name	url	locale	address	price	time
Сухарики Русскарт пшеничные хрустящие со вкусом Кубанские томаты, 24х50г	https://www.perekrestok.ru/cat/711/p/suhariki-russkart-psenicnye-hrustasie-so-vkusom-kubanskie-tomaty-24h50g-4350522	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Хруст со вкусом томатов вяленых с итальянскими травами, 75г	https://www.perekrestok.ru/cat/711/p/grenki-hrust-so-vkusom-tomatov-valenyh-s-italanskimi-travami-75g-4327050	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Русскарт Русские Сухарики ржаные со вкусом сметаны и зелени, 50г	https://www.perekrestok.ru/cat/711/p/suhariki-russkart-russkie-suhariki-rzanye-so-vkusom-smetany-i-zeleni-50g-4227060	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Хрусteam Сметана, 40г	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-smetana-40g-3070382	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Три корочки ржаные со вкусом сёмга с сыром, 100г	https://www.perekrestok.ru/cat/711/p/suhariki-tri-korocki-rzanye-so-vkusom-semga-s-syrom-100g-2063964	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Хрусteam Багет Королевский краб, 60г	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-baget-korolevskij-krab-60g-3385063	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Три корочки со вкусом сёмга с сыром, 60г + соус тартар, 25мл	https://www.perekrestok.ru/cat/711/p/suhariki-tri-korocki-so-vkusom-semga-s-syrom-60g-sous-tartar-25ml-3014253	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Хрусteam Багет Красная икра, 60г	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-baget-krasnaa-ikra-60g-4144899	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики-гренки Три Семёрки ржано-пшеничные со вкусом красной икры, 150г	https://www.perekrestok.ru/cat/711/p/suhariki-grenki-tri-semerki-rzano-psenicnye-so-vkusom-krasnoj-ikry-150g-3611033	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Хрусteam Сливочный Лосось, 40г	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-slivocnyj-losos-40g-3919827	rnd	Ростов-на-Дону, Будённовский проспект, 45	26,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Русскарт пшеничные хрустящие со вкусом Мурманские креветки, 24х50г	https://www.perekrestok.ru/cat/711/p/suhariki-russkart-psenicnye-hrustasie-so-vkusom-murmanskie-krevetki-24h50g-4350521	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Хруст Классические пшеничные, 60г	https://www.perekrestok.ru/cat/711/p/suhariki-hrust-klassiceskie-psenicnye-60g-4326180	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Воронцовские ржано-пшеничные со вкусом малосольных огурчиков, 120г	https://www.perekrestok.ru/cat/711/p/suhariki-voroncovskie-rzano-psenicnye-so-vkusom-malosolnyh-ogurcikov-120g-4348069	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики-гренки Воронцовские ржаные со вкусом аджики, 60г	https://www.perekrestok.ru/cat/711/p/suhariki-grenki-voroncovskie-rzanye-so-vkusom-adziki-60g-3427611	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики ХрусTeam Чиабатта со вкусом пармская ветчина воздушные, 55г	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-ciabatta-so-vkusom-parmskaa-vetcina-vozdusnye-55g-4294307	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики-гренки Клины ржаные со вкусом аджики 130г	https://www.perekrestok.ru/cat/711/p/suhariki-grenki-kliny-rzanye-so-vkusom-adziki-130g-3492417	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Русскарт пшеничные хрустящие со вкусом Добрая горчица, 24х50г	https://www.perekrestok.ru/cat/711/p/suhariki-russkart-psenicnye-hrustasie-so-vkusom-dobraa-gorcica-24h50g-4350523	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Lava Lava ржаные со вкусом малосольных огурцов, 30г	https://www.perekrestok.ru/cat/711/p/suhariki-lava-lava-rzanye-so-vkusom-malosolnyh-ogurcov-30g-4302332	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Эу, Пацан! ржаные со вкусом малосольных огурцов, 30г	https://www.perekrestok.ru/cat/711/p/suhariki-eu-pacan-rzanye-so-vkusom-malosolnyh-ogurcov-30g-4331706	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухарики Русскарт Русские сухарики ржаные хрустящие со вкусом холодец с хреном, 50г	https://www.perekrestok.ru/cat/711/p/suhariki-russkart-russkie-suhariki-rzanye-hrustasie-so-vkusom-holodec-s-hrenom-50g-4277338	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Богатырские традиции Чеснок, 80г	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-cesnok-80g-4349521	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки 5D Томат с чесноком, 45г	https://www.perekrestok.ru/cat/711/p/grenki-5d-tomat-s-cesnokom-45g-4350321	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки 5D Малосольные огурчики, 45г	https://www.perekrestok.ru/cat/711/p/grenki-5d-malosolnye-ogurciki-45g-4350322	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Богатырские традиции Рак с укропом, 80г	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-rak-s-ukropom-80g-4349524	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Богатырские традиции Холодец с хреном, 80г	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-holodec-s-hrenom-80g-4349522	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
