name	url	locale	address	price	time
Вода Нагутская-26 минеральная лечебно-столовая газированная Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/208/p/voda-nagutskaa-26-mineralnaa-lecebno-stolovaa-gazirovannaa-market-perekrestok-1l-4201130	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая гидрокарбонатная газированная, 750мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gidrokarbonatnaa-gazirovannaa-750ml-3393237	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Боржоми Флейворд Вотер экстракт цитрусов-корня имбиря, 330мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-borzomi-flejvord-voter-ekstrakt-citrusov-korna-imbira-330ml-4094219	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Нагутская-26 минеральная лечебно-столовая газированная Маркет Перекрёсток, 0.5л	https://www.perekrestok.ru/cat/208/p/voda-nagutskaa-26-mineralnaa-lecebno-stolovaa-gazirovannaa-market-perekrestok-0-5l-4201131	pg	Пятигорск, улица Малыгина, 5	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Боржоми Флейворд Вотер вишня-гранат, 330мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-borzomi-flejvord-voter-visna-granat-330ml-4094216	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Славяновская минеральная природная лечебно-столовая питьевая, 1л	https://www.perekrestok.ru/cat/208/p/voda-slavanovskaa-mineralnaa-prirodnaa-lecebno-stolovaa-pitevaa-1l-4241397	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Легенда Сибири минеральная лечебно-столовая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-legenda-sibiri-mineralnaa-lecebno-stolovaa-negazirovannaa-500ml-4242046	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Gorji Нагутская-26 минеральная природная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-gorji-nagutskaa-26-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-500ml-4274156	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Стэлмас MG+ минеральная природная питьевая лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-stelmas-mg-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-500ml-4261319	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Аксинья A-Premium питьевая артезианская негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-aksina-a-premium-pitevaa-artezianskaa-negazirovannaa-1-5l-4064136	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Аквин природная питьевая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-akvin-prirodnaa-pitevaa-negazirovannaa-500ml-4193042	pg	Пятигорск, улица Малыгина, 5	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Aqua Minerale Juicy черешня, 1л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-aqua-minerale-juicy-ceresna-1l-4244362	pg	Пятигорск, улица Малыгина, 5	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Святой Источник со вкусом лимона негазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-limona-negazirovannyj-1-5l-4135076	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Святой Источник со вкусом яблока негазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-abloka-negazirovannyj-1-5l-4135075	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Lifeline Intellectual Арбуз-Яблоко витаминизированный негазированный, 500мл 	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-intellectual-arbuz-abloko-vitaminizirovannyj-negazirovannyj-500ml-3901913	pg	Пятигорск, улица Малыгина, 5	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lifeline Focus Light персик-юзу витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lifeline-focus-light-persik-uzu-vitaminizirovannyj-negazirovannyj-500ml-4268671	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lifeline Beauty клубника-ваниль витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lifeline-beauty-klubnika-vanil-vitaminizirovannyj-negazirovannyj-500ml-4268674	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lifeline Boost Light со вкусом кокоса витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lifeline-boost-light-so-vkusom-kokosa-vitaminizirovannyj-negazirovannyj-500ml-4268672	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Святой Источник со вкусом клубники негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-klubniki-negazirovannyj-500ml-4135080	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Аква Витамин клюква с витамином B12 негазированный, 750мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-akva-vitamin-klukva-s-vitaminom-b12-negazirovannyj-750ml-4194783	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Аква Витамин лимон-лайм с витамином B6 негазированный, 750мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-akva-vitamin-limon-lajm-s-vitaminom-b6-negazirovannyj-750ml-4194782	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Aqua Minerale Juicy Гранат 1л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-aqua-minerale-juicy-granat-1l-4244360	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Aqua Minerale Juicy гранат, 500мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-aqua-minerale-juicy-granat-500ml-4244361	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Абрау-Дюрсо 4 воды виноград среднегазированный, 375мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-abrau-durso-4-vody-vinograd-srednegazirovannyj-375ml-4013647	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник Спорт питьевая негазированная, 750мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-sport-pitevaa-negazirovannaa-750ml-3022169	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Цитрус, 1л	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-citrus-1l-4044957	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Цитрус, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-citrus-500ml-4044954	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Шишкин лес Спорт питьевая негазированная, 400мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-sport-pitevaa-negazirovannaa-400ml-87457	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Lifeline Immunity Манго-Киви витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-immunity-mango-kivi-vitaminizirovannyj-negazirovannyj-500ml-3901914	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Малина, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-malina-500ml-4044956	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Шишкин Лес Спорт питьевая, 650мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-sport-pitevaa-650ml-4142873	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Evian минеральная столовая негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-evian-mineralnaa-stolovaa-negazirovannaa-1-5l-3020	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-57375	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Псыж минеральная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-psyz-mineralnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3629622	rnd	Ростов-на-Дону, Будённовский проспект, 45	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник природная питьевая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-prirodnaa-pitevaa-gazirovannaa-1-5l-20388	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Рычал су минеральная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-rycal-su-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-81003	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Сенежская газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-gazirovannaa-1-5l-37169	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-81514	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Архыз Вита минеральная газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-arhyz-vita-mineralnaa-gazirovannaa-1-5l-74767	rnd	Ростов-на-Дону, Будённовский проспект, 45	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 450мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-450ml-3977405	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Нарзан минеральная природная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-narzan-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-1l-20676	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Stelmas Mg минеральная природная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-stelmas-mg-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-4138195	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №4 минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-47115	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Эдельвейс минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-edelvejs-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-2075986	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник минеральная питьевая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-mineralnaa-pitevaa-gazirovannaa-500ml-20389	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ариана Кармадон минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-ariana-karmadon-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-88995	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 450мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-450ml-3977406	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Рычал су минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-rycal-su-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-81004	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой Источник питьевая газированная, 330мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-pitevaa-gazirovannaa-330ml-32530	rnd	Ростов-на-Дону, Будённовский проспект, 45	19,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой Источник артезианская природная питьевая 1 категории газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-artezianskaa-prirodnaa-pitevaa-1-kategorii-gazirovannaa-1l-3951439	rnd	Ростов-на-Дону, Будённовский проспект, 45	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-1l-3977408	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Багиатти минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-bagiatti-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-2105576	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Нарзан минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-narzan-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-51503	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Donat Mg минеральная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-donat-mg-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-54819	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Aqua Minerale обработанная питьевая газированная, 2л	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-obrabotannaa-pitevaa-gazirovannaa-2l-76309	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая газированная Маркет, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-gazirovannaa-market-1-5l-4316382	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3977407	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-1-5l-4293199	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Багиатти минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-bagiatti-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-2105574	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая газированная, 330мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-330ml-75277	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Липецкая минеральная газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-lipeckaa-mineralnaa-gazirovannaa-1-5l-2029732	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода минеральная природная газированная, 0.5л	https://www.perekrestok.ru/cat/208/p/voda-mineralnaa-prirodnaa-gazirovannaa-0-5l-3655711	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Кубай питьевая столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-kubaj-pitevaa-stolovaa-gazirovannaa-1-5l-3245195	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная природная питьевая лечебно-столовая газированная, 330мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-330ml-3640147	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая газированная Маркет, 500мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-gazirovannaa-market-500ml-4316384	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Архыз Вита минеральная газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-arhyz-vita-mineralnaa-gazirovannaa-500ml-56196	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-1-5l-4293201	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Заповедник здоровья Нагутская-26 минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-zapovednik-zdorova-nagutskaa-26-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-3656207	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Аш-Тау минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-as-tau-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-3485716	rnd	Ростов-на-Дону, Будённовский проспект, 45	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Donat Mg минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-donat-mg-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-54807	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Jevea Кристальная минеральная природная столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-jevea-kristalnaa-mineralnaa-prirodnaa-stolovaa-gazirovannaa-1l-3495082	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-500ml-4293197	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-500ml-4293198	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Пилигрим Талая минеральная питьевая столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-piligrim-talaa-mineralnaa-pitevaa-stolovaa-gazirovannaa-1-5l-3634921	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Горячий ключ №934 минеральная природная питьевая лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-goracij-kluc-no934-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1-5l-4030481	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Серебряная Усть-Быстра природная питьевая столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-serebranaa-ust-bystra-prirodnaa-pitevaa-stolovaa-gazirovannaa-1-5l-4192777	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Кисловодская Целебная минеральная питьевая лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-kislovodskaa-celebnaa-mineralnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1-5l-4095446	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Сенежская минеральная природная питьевая столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-senezskaa-mineralnaa-prirodnaa-pitevaa-stolovaa-gazirovannaa-1l-3958122	rnd	Ростов-на-Дону, Будённовский проспект, 45	56,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Аш-Тау минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-as-tau-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-3485715	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Нарзан Элита минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-narzan-elita-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-3393146	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода минеральная Аллея Источников №4 питьевая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-mineralnaa-allea-istocnikov-no4-pitevaa-gazirovannaa-1-5l-4013552	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Aqua Minerale обработанная питьевая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-obrabotannaa-pitevaa-gazirovannaa-500ml-3922564	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Legend of Baikal природная питьевая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-legend-of-baikal-prirodnaa-pitevaa-gazirovannaa-500ml-4197549	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Только Вода газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-tolko-voda-gazirovannaa-500ml-4073456	rnd	Ростов-на-Дону, Будённовский проспект, 45	25,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Абрау-Дюрсо 4 воды артезианская питьевая газированная, 375мл	https://www.perekrestok.ru/cat/208/p/voda-abrau-durso-4-vody-artezianskaa-pitevaa-gazirovannaa-375ml-3977439	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Мтаби Нагутская-26 минеральная лечебно-столовая, 1.25л	https://www.perekrestok.ru/cat/208/p/voda-mtabi-nagutskaa-26-mineralnaa-lecebno-stolovaa-1-25l-3626118	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Аксинья минеральная газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-aksina-mineralnaa-gazirovannaa-1-5l-2030869	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Аквалайн Горная Вершина минеральная природная столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-akvalajn-gornaa-versina-mineralnaa-prirodnaa-stolovaa-gazirovannaa-1-5l-3499455	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Пилигрим минеральная столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-piligrim-mineralnaa-stolovaa-gazirovannaa-500ml-3643313	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Аксинья минеральная газированная лечебно-столовая, 500мл	https://www.perekrestok.ru/cat/208/p/voda-aksina-mineralnaa-gazirovannaa-lecebno-stolovaa-500ml-2030870	rnd	Ростов-на-Дону, Будённовский проспект, 45	25,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода минеральная Ачалуки лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-mineralnaa-acaluki-lecebno-stolovaa-gazirovannaa-1-5l-4055871	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Только Вода газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-tolko-voda-gazirovannaa-1-5l-4073458	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Кавказский Бювет газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-kavkazskij-buvet-gazirovannaa-500ml-4288838	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
