name	url	locale	address	price	time
Макароны Mac&Cheese Карбонара С Беконом с сырным соусом, 143г	https://www.perekrestok.ru/cat/105/p/makarony-mac-cheese-karbonara-s-bekonom-s-syrnym-sousom-143g-4345829	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны 3 Glocken Genuss Pur клёцки, 500г	https://www.perekrestok.ru/cat/105/p/makarony-3-glocken-genuss-pur-klecki-500g-75076	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Mac&Cheese С Томатами с сырным соусом, 143г	https://www.perekrestok.ru/cat/105/p/makarony-mac-cheese-s-tomatami-s-syrnym-sousom-143g-4345826	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Мистраль Ризони из твёрдых сортов пшеницы группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/pasta-mistral-rizoni-iz-tverdyh-sortov-psenicy-gruppa-a-vyssij-sort-450g-3982390	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Mafaldine из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-mafaldine-iz-tverdyh-sortov-psenicy-500g-68205	pg	Пятигорск, улица Малыгина, 5	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Dalla Costa Zoo фигурные томаты-шпинат, 250г	https://www.perekrestok.ru/cat/105/p/makarony-dalla-costa-zoo-figurnye-tomaty-spinat-250g-8639	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rustichella d'Abruzzo Конкильони Трис из твердых сортов пшеницы с томатом и шпинатом, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rustichella-dabruzzo-konkiloni-tris-iz-tverdyh-sortov-psenicy-s-tomatom-i-spinatom-500g-4265864	pg	Пятигорск, улица Малыгина, 5	839,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rustichella d'Abruzzo Ньокетти из твердых сортов пшеницы без содержания яиц, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rustichella-dabruzzo-noketti-iz-tverdyh-sortov-psenicy-bez-soderzania-aic-500g-4265861	pg	Пятигорск, улица Малыгина, 5	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rustichella d'Abruzzo Фузилли, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rustichella-dabruzzo-fuzilli-500g-4265870	pg	Пятигорск, улица Малыгина, 5	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перья рифленые группы А высшего сорта Маркет, 450г	https://www.perekrestok.ru/cat/105/p/pera-riflenye-gruppy-a-vyssego-sorta-market-450g-4273869	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Penne Rigate n.73 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-penne-rigate-n-73-iz-tverdyh-sortov-psenicy-450g-4037652	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Перья группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pera-gruppy-a-market-400g-4329570	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Перья рифлёные №129 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-pera-riflenye-no129-gruppa-a-vyssij-sort-400g-4336182	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Pennoni rigati, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-pennoni-rigati-450g-4199590	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пенне из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/penne-iz-tverdyh-sortov-psenicy-market-collection-450g-4117154	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Mini Penne Rigate n.66 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-mini-penne-rigate-n-66-iz-tverdyh-sortov-psenicy-450g-4037670	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Penne Lisce №18 перья, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-penne-lisce-no18-pera-450g-3438665	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa перья цельнозерновые, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-pera-celnozernovye-450g-3500490	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия макаронные De Cecco Пенне Ригате №41 из твердых сортов пшеницы, 250г	https://www.perekrestok.ru/cat/105/p/izdelia-makaronnye-de-cecco-penne-rigate-no41-iz-tverdyh-sortov-psenicy-250g-4305603	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Liguori Пене №42 из твердых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-liguori-pene-no42-iz-tverdyh-sortov-psenicy-500g-4077769	pg	Пятигорск, улица Малыгина, 5	175,00 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Mezze Penne Tricolore из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-mezze-penne-tricolore-iz-tverdyh-sortov-psenicy-500g-68212	pg	Пятигорск, улица Малыгина, 5	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Pennoni Rigati №31 из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-pennoni-rigati-no31-iz-tverdyh-sortov-psenicy-500g-3414275	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rustichella d'Abruzzo Пенне Ригате, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rustichella-dabruzzo-penne-rigate-500g-4265871	pg	Пятигорск, улица Малыгина, 5	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
"Макаронные изделия Barilla Penne Rigate ""5 Злаков"", 450г"	https://www.perekrestok.ru/cat/105/p/makaronnye-izdelia-barilla-penne-rigate-5-zlakov-450g-4201745	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские витой рожок №388, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-vitoj-rozok-no388-450g-82769	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand di Pasta Conchiglie rigate группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-conchiglie-rigate-gruppa-a-vyssij-sort-450g-4257496	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Tortoglioni №127 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-tortoglioni-no127-gruppa-a-vyssij-sort-400g-3921008	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Farfalle, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-farfalle-450g-4256957	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Рожки Витые №187, 400 г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-rozki-vitye-no187-400-g-4268639	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Pipe Rigate n.91 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-pipe-rigate-n-91-iz-tverdyh-sortov-psenicy-450g-4037654	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Liguori Pastificio Фарфалле №30 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-liguori-pastificio-farfalle-no30-iz-tverdyh-sortov-psenicy-450g-4175577	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Внук бешбармак домашняя, 250г	https://www.perekrestok.ru/cat/105/p/lapsa-vnuk-besbarmak-domasnaa-250g-3492460	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделие макаронное Maltagliati Pipe Rigate, 450г	https://www.perekrestok.ru/cat/105/p/izdelie-makaronnoe-maltagliati-pipe-rigate-450g-4199593	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Здоровое меню спирали мультизлаковые 4 злака, 400г	https://www.perekrestok.ru/cat/105/p/makarony-zdorovoe-menu-spirali-multizlakovye-4-zlaka-400g-3909188	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские Зити №708, 400г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-ziti-no708-400g-4238264	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Здоровое меню трубочки мультизлаковые группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-zdorovoe-menu-trubocki-multizlakovye-gruppa-a-vyssij-sort-400g-3671525	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Увелка Спирали в пакетиках для варки, 4х80г	https://www.perekrestok.ru/cat/105/p/makarony-uvelka-spirali-v-paketikah-dla-varki-4h80g-4202379	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Fusillone группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-fusillone-gruppa-a-vyssij-sort-450g-4236683	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
"Макаронные изделия Barilla Fusilli ""5 Злаков"", 450г"	https://www.perekrestok.ru/cat/105/p/makaronnye-izdelia-barilla-fusilli-5-zlakov-450g-4201746	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Увелка Улитки в пакетиках для варки, 4х80г	https://www.perekrestok.ru/cat/105/p/makarony-uvelka-ulitki-v-paketikah-dla-varki-4h80g-4202380	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны De cecco Paccheri №125 из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-de-cecco-paccheri-no125-iz-tverdyh-sortov-psenicy-500g-3921010	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Fusilli №29 спирали, 500г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-fusilli-no29-spirali-500g-3414274	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны De cecco Fusilli n.34, 500г	https://www.perekrestok.ru/cat/105/p/makarony-de-cecco-fusilli-n-34-500g-3218094	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-iz-tverdyh-sortov-psenicy-market-collection-450g-4117174	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фузилли из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/fuzilli-iz-tverdyh-sortov-psenicy-market-collection-450g-4117157	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Шебекинские №111 лёгкая, 450г	https://www.perekrestok.ru/cat/105/p/vermisel-sebekinskie-no111-legkaa-450g-82761	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa паутинка, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-pautinka-450g-2110596	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские гнёзда №500, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-gnezda-no500-450g-62764	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Домашняя яичная группы А высший сорт Маркет, 250г	https://www.perekrestok.ru/cat/105/p/lapsa-domasnaa-aicnaa-gruppy-a-vyssij-sort-market-250g-4307631	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Роллтон яичная классическая, 400г	https://www.perekrestok.ru/cat/105/p/lapsa-rollton-aicnaa-klassiceskaa-400g-45105	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Продукты от Масловой по-домашнему яичная, 150г	https://www.perekrestok.ru/cat/105/p/lapsa-produkty-ot-maslovoj-po-domasnemu-aicnaa-150g-3368235	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Домшим Соба гречневая, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-domsim-soba-grecnevaa-300g-4061765	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Filini n.30 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-filini-n-30-iz-tverdyh-sortov-psenicy-450g-4037657	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Sen Soy Premium фунчоза, 200г	https://www.perekrestok.ru/cat/105/p/vermisel-sen-soy-premium-funcoza-200g-3227619	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Fettuccine из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-fettuccine-iz-tverdyh-sortov-psenicy-500g-3474261	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Tagliatelle Alluovo №132, 250г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-tagliatelle-alluovo-no132-250g-4145063	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Fo-Kho рисовая, 200г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-fo-kho-risovaa-200g-3469828	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Шебекинские лагман группа А высший сорт, 350г	https://www.perekrestok.ru/cat/105/p/lapsa-sebekinskie-lagman-gruppa-a-vyssij-sort-350g-3660436	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Udon пшеничная, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-udon-psenicnaa-300g-3052127	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Увелка Карбонара в сырном соусе, 290г	https://www.perekrestok.ru/cat/105/p/pasta-uvelka-karbonara-v-syrnom-souse-290g-4027520	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Premium Soba гречневая, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-premium-soba-grecnevaa-300g-2151515	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Продукты от Масловой по-домашнему яичная широкая, 150г	https://www.perekrestok.ru/cat/105/p/lapsa-produkty-ot-maslovoj-po-domasnemu-aicnaa-sirokaa-150g-3414034	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Домшим яичная, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-domsim-aicnaa-300g-4061766	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Imperial Cuisine удон пшеничная, 400г	https://www.perekrestok.ru/cat/105/p/lapsa-imperial-cuisine-udon-psenicnaa-400g-4268490	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Лагманная группы А Маркет, 250г	https://www.perekrestok.ru/cat/105/p/lapsa-lagmannaa-gruppy-a-market-250g-4303688	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Lasagne из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-lasagne-iz-tverdyh-sortov-psenicy-500g-3020941	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Imperial Cuisine гречневая соба, 400г	https://www.perekrestok.ru/cat/105/p/lapsa-imperial-cuisine-grecnevaa-soba-400g-3975181	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Таглиателле Корте №132, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-tagliatelle-korte-no132-400g-4300502	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Бесбармачная группы А Маркет, 250г	https://www.perekrestok.ru/cat/105/p/lapsa-besbarmacnaa-gruppy-a-market-250g-4303687	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша 3 Glocken Genuss Pur мелкая, 500г	https://www.perekrestok.ru/cat/105/p/lapsa-3-glocken-genuss-pur-melkaa-500g-17278	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Домшим Сомен пшеничная, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-domsim-somen-psenicnaa-300g-4061768	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Fettuccine Alluovo №94, 250г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-fettuccine-alluovo-no94-250g-4145062	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Фунчоза бобовая Зелёная Линия, 200г	https://www.perekrestok.ru/cat/105/p/lapsa-funcoza-bobovaa-zelenaa-linia-200g-4326610	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Чим Чим фунчоза бобовая, 100г	https://www.perekrestok.ru/cat/105/p/lapsa-cim-cim-funcoza-bobovaa-100g-3614600	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Sen Soy Hu-Teu рисовая, 200г	https://www.perekrestok.ru/cat/105/p/vermisel-sen-soy-hu-teu-risovaa-200g-3469025	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор для приготовления фунчозы в устричном соусе Чим-Чим, 190 г	https://www.perekrestok.ru/cat/105/p/nabor-dla-prigotovlenia-funcozy-v-ustricnom-souse-cim-cim-190-g-3622185	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша 3 Glocken Gold-Ei Landnudeln с яйцом, 350г	https://www.perekrestok.ru/cat/105/p/lapsa-3-glocken-gold-ei-landnudeln-s-ajcom-350g-4222512	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша 3 Glocken GE Landnudeln с яйцом короткая прямая, 350г	https://www.perekrestok.ru/cat/105/p/lapsa-3-glocken-ge-landnudeln-s-ajcom-korotkaa-pramaa-350g-3999922	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Чим Чим Удон пшеничная, 250г	https://www.perekrestok.ru/cat/105/p/lapsa-cim-cim-udon-psenicnaa-250g-3618857	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны De cecco Tagliatelle allunovo n.104, 250г	https://www.perekrestok.ru/cat/105/p/makarony-de-cecco-tagliatelle-allunovo-n-104-250g-2085905	rnd	Ростов-на-Дону, Будённовский проспект, 45	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор для приготовления Чим Чим Соба в соусе якитори, 215г	https://www.perekrestok.ru/cat/105/p/nabor-dla-prigotovlenia-cim-cim-soba-v-souse-akitori-215g-3689787	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Midori ширатаки спагетти, 200г	https://www.perekrestok.ru/cat/105/p/lapsa-midori-sirataki-spagetti-200g-3696110	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Premium Rice Vermicelli рисовая, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-premium-rice-vermicelli-risovaa-300g-2151530	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор для приготовления Чим Чим удон в соусе якитори, 215г	https://www.perekrestok.ru/cat/105/p/nabor-dla-prigotovlenia-cim-cim-udon-v-souse-akitori-215g-3689786	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Midori ширатаки феттуччине, 200г	https://www.perekrestok.ru/cat/105/p/lapsa-midori-sirataki-fettuccine-200g-3695589	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Tagliatelle Biologica №82, 250г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-tagliatelle-biologica-no82-250g-3481102	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Somen пшеничная, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-somen-psenicnaa-300g-3052126	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Premium Egg Noodles яичная, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-premium-egg-noodles-aicnaa-300g-2151533	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Чим Чим Яки Соба гречневая, 250г	https://www.perekrestok.ru/cat/105/p/lapsa-cim-cim-aki-soba-grecnevaa-250g-3618853	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Домшим фунчоза, 200г	https://www.perekrestok.ru/cat/105/p/vermisel-domsim-funcoza-200g-3980622	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Makfa гречневая длинная, 500г	https://www.perekrestok.ru/cat/105/p/vermisel-makfa-grecnevaa-dlinnaa-500g-3662326	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Грандине Птитим №122, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-grandine-ptitim-no122-400g-4300500	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Ризо №121, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-rizo-no121-400g-4300501	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Лазанья Классическая, 250г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-lazana-klassiceskaa-250g-4268634	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Увелка Альфредо в сливочно-чесночном соусе, 340г	https://www.perekrestok.ru/cat/105/p/pasta-uvelka-alfredo-v-slivocno-cesnocnom-souse-340g-4027522	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Внук Лазанья, 250г	https://www.perekrestok.ru/cat/105/p/lapsa-vnuk-lazana-250g-3645848	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Spaghetti, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-spaghetti-450g-4199595	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти Шебекинские №2 тонкие, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-sebekinskie-no2-tonkie-450g-82760	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти Makfa высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-makfa-vyssij-sort-450g-4208483	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти №3 без глютена из кукурузно-рисовой муки Зелёная Линия, 300г	https://www.perekrestok.ru/cat/105/p/spagetti-no3-bez-glutena-iz-kukuruzno-risovoj-muki-zelenaa-linia-300g-4323866	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand Di Pasta Спагетти группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-spagetti-gruppa-a-vyssij-sort-450g-4208484	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa соломка длинная, 400г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-solomka-dlinnaa-400g-91302	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Makfa Каппеллини высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/vermisel-makfa-kappellini-vyssij-sort-450g-4208482	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
