name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Есенин 40%, 500мл	599,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-esenin-40-500ml-4233549	Sun Jul  7 13:48:58 2024	Водка Есенин 40%, 500мл	Цена599,00 ₽	none	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sun Jul  7 19:09:54 2024
Водка Есенин На липовом мёде 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-esenin-na-lipovom-mede-40-500ml-4233550	Sun Jul  7 13:48:58 2024	Водка Есенин На липовом мёде 40%, 500мл	Цена499,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sun Jul  7 19:09:55 2024
Водка Крепков серебряная 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-krepkov-serebranaa-40-500ml-4091779	Sun Jul  7 13:48:58 2024	Водка Крепков серебряная 40%, 500мл	Цена329,99 ₽	Крепков	0.0	0.0 г	0.0 г	0.0 г	Водка Крепков серебряная 40% 0,5л; Состав: Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, сахарный сироп, глюкоза, настой спиртованный хлопьев овсяных.; Энергетическая ценность 930кДж (220 ккал/100Мл); Регистрационный номер декларации о соответствии: ЕАЭС №RU Д-RU.АЖ37.В.02353/20. 	True	True	Sun Jul  7 19:09:56 2024
Водка Nerpa deep & ice 40%, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-nerpa-deep-ice-40-700ml-4229237	Sun Jul  7 13:48:58 2024	Водка Nerpa deep & ice 40%, 700мл	Цена1 499,00 ₽	Водка	220.0	0.0 г	0.0 г	0.0 г	Вода природная питьевая, добываемая из озера Байкал, исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа» (органический продукт). Пищевая ценность: энергетическая ценность (калорийность) – 930,0 кДж/100 мл (220 ккал/100мл). Содержание в продукте вредных для здоровья веществ не превышает допустимые уровни, установленные ТР ТС 021/2011 «О безопасности пищевой продукции» и другими нормативными документами. Срок годности не ограничен при соблюдении условий хранения и транспортирования. Условия хранения: при температуре от минус 15ºС до плюс 30ºС, в помещениях с относительной влажностью воздуха не выше 85%. После вскрытия продукт хранить плотно укупоренным в рекомендуемых условиях хранения. Алкоголь противопоказан детям и подросткам до 18 лет, беременным и кормящим женщинам, лицам с заболеваниями центральной нервной системы, почек, печени и других органов пищеварения. 	True	True	Sun Jul  7 19:09:57 2024
Водка Домашняя Коллекция особая мягкая 38%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-domasnaa-kollekcia-osobaa-magkaa-38-500ml-4187442	Sun Jul  7 13:48:58 2024	Водка Домашняя Коллекция особая мягкая 38%, 500мл	Цена349,99 ₽	Домашняя коллекция	210.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный ""Люкс"" из пищевого сырья, сахарный сироп, спиртованный настой ячменя, ароматный спирт кардамона. "	True	True	Sun Jul  7 19:09:58 2024
Водка По талонам 40%, 250мл	189,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-po-talonam-40-250ml-4054732	Sun Jul  7 13:48:58 2024	Водка По талонам 40%, 250мл	Цена189,99 ₽	По Талонам	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", сахарный сироп, настой спиртованный изюма, ароматизатор ""Ванилин"". "	True	True	Sun Jul  7 19:09:59 2024
Водка Онежская Мягкая 40%, 500мл	439,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-onezskaa-magkaa-40-500ml-3666556	Sun Jul  7 13:48:58 2024	Водка Онежская Мягкая 40%, 500мл	Цена429,99 ₽	Онежская	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:00 2024
Водка Петровская Гавань Кедровая 40%, 500мл	459,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-petrovskaa-gavan-kedrovaa-40-500ml-4058500	Sun Jul  7 13:48:58 2024	Водка Петровская Гавань Кедровая 40%, 500мл	Цена449,99 ₽	Петровская Гавань	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», настой спиртованный кедровых орехов. 	True	True	Sun Jul  7 19:10:00 2024
Водка Онежская Мягкая 40%, 250мл	239,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-onezskaa-magkaa-40-250ml-3666555	Sun Jul  7 13:48:58 2024	Водка Онежская Мягкая 40%, 250мл	Цена229,99 ₽	Онежская	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:02 2024
Водка Зёрна Севера 40%, 700мл	899,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-zerna-severa-40-700ml-4128908	Sun Jul  7 13:48:58 2024	Водка Зёрна Севера 40%, 700мл	Цена899,99 ₽	Зёрна Севера	220.0	0.0 г	0.0 г	0.2 г	Водка ЗЕРНА СЕВЕРА 40% 0.7л. 	True	True	Sun Jul  7 19:10:03 2024
Водка Зерно натуральная зерновая 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zerno-naturalnaa-zernovaa-40-500ml-3689483	Sun Jul  7 13:48:58 2024	Водка Зерно натуральная зерновая 40%, 500мл	Цена499,99 ₽	Зерно	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:04 2024
Водка Vodka A 40%, 700мл	879,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-vodka-a-40-700ml-4005856	Sun Jul  7 13:48:58 2024	Водка Vodka A 40%, 700мл	Цена799,99 ₽	Vodka A	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая из артезианской скважины исправленная, Спирт этиловый ректификованный из кукурузы «Люкс», Спиртованный настой зерен кукурузы 1-го слива, Мёд натуральный. 	True	True	Sun Jul  7 19:10:04 2024
Водка Koskenkorva 40%, 500мл	1 299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-koskenkorva-40-500ml-3491138	Sun Jul  7 13:48:58 2024	Водка Koskenkorva 40%, 500мл	Цена1 299,00 ₽	Koskenkorva	222.0	none	none	none	"Вода родниковая, Спирт этиловый ректификованный ""Люкс"" из ячменя. "	True	True	Sun Jul  7 19:10:05 2024
Водка Absolut 40%, 700мл	1 599,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-absolut-40-700ml-3294804	Sun Jul  7 13:48:58 2024	Водка Absolut 40%, 700мл	Цена1 799,00 ₽	Absolut	0.0	0.0 г	0.0 г	0.0 г	Вода исправленная, спирт этиловый ректификованный из пищевого сырья высшей очистки. 	True	True	Sun Jul  7 19:10:06 2024
Водка Праздничная 40%, 250мл	174,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-prazdnicnaa-40-250ml-57459	Sun Jul  7 13:48:58 2024	Водка Праздничная 40%, 250мл	Цена169,99 ₽	Праздничная	220.0	0.0 г	0.0 г	0.0 г	/ 	True	True	Sun Jul  7 19:10:07 2024
Водка Белая Сова Классическая 40%, 500мл	479,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-sova-klassiceskaa-40-500ml-3654464	Sun Jul  7 13:48:58 2024	Водка Белая Сова Классическая 40%, 500мл	Цена429,99 ₽	Белая Сова	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", (озимая пшеница), Сахарный сироп, Ароматный Спирт ягеля белого (исландского мха), настой Спиртованный голубики. "	True	True	Sun Jul  7 19:10:08 2024
Водка Romanov 40%, 500мл	779,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-romanov-40-500ml-3646833	Sun Jul  7 13:48:58 2024	Водка Romanov 40%, 500мл	Цена719,99 ₽	Romanov	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:09 2024
Водка Finnord 40%, 250мл	150,00 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-finnord-40-250ml-3603567	Sun Jul  7 13:48:58 2024	Водка Finnord 40%, 250мл	Цена150,00 ₽	Finnord	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:10 2024
Водка Mamont 40%, 700мл	1 169,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-mamont-40-700ml-3480788	Sun Jul  7 13:48:58 2024	Водка Mamont 40%, 700мл	Цена1 169,00 ₽	Mamont	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"" , Сахарный сироп 65,8%-ный, Ароматный Спирт кедровых орешков со скарлупой. "	True	True	Sun Jul  7 19:10:11 2024
Водка Старая Москва Классическая 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-staraa-moskva-klassiceskaa-40-500ml-4245148	Sun Jul  7 17:03:27 2024	Водка Старая Москва Классическая 40%, 500мл	Цена339,99 ₽	Старая Москва	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", сахарный сироп. "	True	True	Sun Jul  7 19:10:12 2024
Водка Доходная весенняя на берёзовых бруньках 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dohodnaa-vesennaa-na-berezovyh-brunkah-40-500ml-4267764	Sun Jul  7 17:03:27 2024	Водка Доходная весенняя на берёзовых бруньках 40%, 500мл	Цена319,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	Спирт этиловый ректификованный из пищевого сырья «Люкс». Вода питьевая исправленная Сахарный сироп концентрацией 65,8% Настой спиртованный почек березы Мед натуральный. 	True	True	Sun Jul  7 19:10:13 2024
Водка Белая Берёзка Золотая подарочная упаковка, 700мл + графин	1 299,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-zolotaa-podarocnaa-upakovka-700ml-grafin-4254460	Sun Jul  7 17:03:27 2024	Водка Белая Берёзка Золотая подарочная упаковка, 700мл + графин	Цена1 290,00 ₽	Белая Березка	0.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sun Jul  7 19:10:14 2024
Водка Finlandia Клюква 37.5%, 500мл	1 299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finlandia-klukva-37-5-500ml-3436179	Sun Jul  7 17:03:27 2024	Водка Finlandia Клюква 37.5%, 500мл	Цена1 299,00 ₽	Finlandia	219.0	0.0 г	0.0 г	2.7 г	"Вода родниковая подготовленная, Спирт этиловый ректификованный ""Люкс"" из ячменя, Сахар, натуральный Ароматизатор ""Клюква"". "	True	True	Sun Jul  7 19:10:15 2024
Водка Askaneli Чача платиновая 40%, 500мл	1 049,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-askaneli-caca-platinovaa-40-500ml-3662507	Sun Jul  7 17:03:27 2024	Водка Askaneli Чача платиновая 40%, 500мл	Цена1 049,00 ₽	Askaneli	0.0	0.0 г	0.0 г	0.0 г	Винный дистиллят, Умягченная Вода, Сахарный сироп. 	True	True	Sun Jul  7 19:10:16 2024
Водка Дикий мед 40%, 500мл	619,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dikij-med-40-500ml-4252772	Sun Jul  7 17:17:19 2024	Водка Дикий мед 40%, 500мл	Цена659,99 ₽	Башспирт	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, мед натуральный липовый, настой спиртованный цветков липы, мед натуральный бортевой. 	True	True	Sun Jul  7 19:10:16 2024
Водка КРаФТъ Ржаная 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kraft-rzanaa-40-500ml-4289102	Sun Jul  7 17:17:19 2024	Водка КРаФТъ Ржаная 40%, 500мл	Цена459,99 ₽	Kraft	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный ""Альфа""из пищевого сырья (солодовый), сахарный сироп, настой спиртованный овсяных хлопьев, ароматный спирт из сухарей ""Бородинского"" хлеба "	True	True	Sun Jul  7 19:10:17 2024
Водка Крафтъ 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kraft-40-500ml-4289101	Sun Jul  7 17:17:19 2024	Водка Крафтъ 40%, 500мл	Цена459,99 ₽	Kraft	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный ""Альфа""из пищевого сырья (солодовый), сахарный сироп, настой спиртованный пшеницы, ароматный спирт пищевого солода "	True	True	Sun Jul  7 19:10:18 2024
Водка Живица Сибирская 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zivica-sibirskaa-40-500ml-4179293	Sun Jul  7 17:17:19 2024	Водка Живица Сибирская 40%, 500мл	Цена329,99 ₽	Живица	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, мед натуральный, живица кедра, ороматный спирт ягод княженики, ароматный спирт ягод морошки 	True	True	Sun Jul  7 19:10:19 2024
Водка Северная земля Магия Севера с ароматным спиртом брусники 40%,  500мл	319,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-severnaa-zemla-magia-severa-s-aromatnym-spirtom-brusniki-40-500ml-4282095	Sun Jul  7 17:17:19 2024	Водка Северная земля Магия Севера с ароматным спиртом брусники 40%,  500мл	Цена349,99 ₽	Северная земля	220.0	0.0 г	0.0 г	0.0 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа» (зерновой), вода минеральная природная столовая питьевая «Карелия голубые глаза озер», мед натуральный (северный), ароматный спирт брусники. Продукт может содержать следы глютена, лактозы, кунжута. 	True	True	Sun Jul  7 19:10:20 2024
Водка Дикий Мёд особая на цветочном мёде 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dikij-med-osobaa-na-cvetocnom-mede-40-500ml-4252779	Sun Jul  7 17:17:19 2024	Водка Дикий Мёд особая на цветочном мёде 40%, 500мл	Цена329,99 ₽	Дикий Мед	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", ароматный спирт душицы, сахарный сироп, мёд натуральный цветочный, ароматный спирт сушеных яблок, мёд натуральный бортевой. "	True	True	Sun Jul  7 19:10:21 2024
Водка Дикий Мёд на прополисе 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dikij-med-na-propolise-40-500ml-4123433	Sun Jul  7 17:17:19 2024	Водка Дикий Мёд на прополисе 40%, 500мл	Цена359,99 ₽	Дикий Мед	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", сахарный сироп, мёд натуральный липовый, ароматный спирт прополиса, мёд натуральный бортевой. "	True	True	Sun Jul  7 19:10:21 2024
Водка Organika 40% в подарочной упаковке, 700мл	1 299,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-organika-40-v-podarocnoj-upakovke-700ml-4252178	Sun Jul  7 17:17:19 2024	Водка Organika 40% в подарочной упаковке, 700мл	Цена1 299,00 ₽	Organika	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", вода природная питьевая ""Легенда Байкала"", мед натуральный ""Сибирский Здравник"", настой спиртованный свежих яблок, пищевая добавка - антиокислитель Флавоцен (Дигидрокверцетин). "	True	True	Sun Jul  7 19:10:22 2024
Водка Organika 40%, 500мл	1 199,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-organika-40-500ml-4252180	Sun Jul  7 17:17:19 2024	Водка Organika 40%, 500мл	Цена1 199,00 ₽	Organika	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", вода природная питьевая ""Легенда Байкала"", мед натуральный ""Сибирский Здравник"", настой спиртованный свежих яблок, пищевая добавка - антиокислитель Флавоцен (Дигидрокверцетин). "	True	True	Sun Jul  7 19:10:23 2024
Водка Paradigma Лайм особая 40%, 500мл	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-paradigma-lajm-osobaa-40-500ml-4200060	Sun Jul  7 17:17:19 2024	Водка Paradigma Лайм особая 40%, 500мл	Цена349,99 ₽	Paradigma	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, сахарный сироп, настой спиртованный лайма, ароматизатор натуральный. 	True	True	Sun Jul  7 19:10:24 2024
Водка Живица Сибирская 40%, 250мл	184,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-zivica-sibirskaa-40-250ml-4132569	Sun Jul  7 17:17:19 2024	Водка Живица Сибирская 40%, 250мл	Цена184,99 ₽	Живица	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", мед натуральный, живица кедра, ароматный спирт ягод княженики. ароматный спирт ягод морошки. "	True	True	Sun Jul  7 19:10:25 2024
Водка Органик Особая розовая 38%, 500мл	519,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-organik-osobaa-rozovaa-38-500ml-4221267	Sun Jul  7 17:17:19 2024	Водка Органик Особая розовая 38%, 500мл	Цена519,99 ₽	Органик	210.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный Люкс из пищевого сырья, сахарный сироп, ароматизаторы натуральные Масло эфирное розовое, Масло эфирное миндаля горького. 	True	True	Sun Jul  7 19:10:26 2024
Водка Paradigma арбуз особая 40%, 500мл	309,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-paradigma-arbuz-osobaa-40-500ml-4200045	Sun Jul  7 17:17:19 2024	Водка Paradigma арбуз особая 40%, 500мл	Цена349,99 ₽	Paradigma	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, ароматизатор пищевой натуральный Охлаждающий, ароматизатор натуральный пищевой Арбуз, экстракт арбуза. 	True	True	Sun Jul  7 19:10:27 2024
Водка Finsky Ice Северные ягоды особая 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-ice-severnye-agody-osobaa-40-500ml-3995100	Sun Jul  7 17:17:19 2024	Водка Finsky Ice Северные ягоды особая 40%, 500мл	Цена299,00 ₽	Finsky Ice	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"",настой спиртованный первого слива сбора северных ягод (клюква сушенная,бруссника сушенная, черника(плоды), мед натуральный. "	True	True	Sun Jul  7 19:10:28 2024
Водка Organic 40%, 700мл	799,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-organic-40-700ml-4221172	Sun Jul  7 17:17:19 2024	Водка Organic 40%, 700мл	Цена799,99 ₽	Organic	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, органический спирт этиловый ректификованный Альфа из пшеницы. 	True	True	Sun Jul  7 19:10:29 2024
Водка Organic 40%, 500мл	479,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-organic-40-500ml-4131048	Sun Jul  7 17:17:19 2024	Водка Organic 40%, 500мл	Цена539,99 ₽	Органик	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, органический спирт этиловый ректификованный «Альфа» из пшеницы. 	True	True	Sun Jul  7 19:10:30 2024
Водка Paradigma 40%, 500мл	309,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-paradigma-40-500ml-4200043	Sun Jul  7 17:17:19 2024	Водка Paradigma 40%, 500мл	Цена349,99 ₽	Paradigma	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, растительный экстракт горечавки, настой спиртованный чая зеленого китайского. 	True	True	Sun Jul  7 19:10:31 2024
Водка Живица Сибирская 40%, 700мл	459,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-zivica-sibirskaa-40-700ml-4191368	Sun Jul  7 17:17:19 2024	Водка Живица Сибирская 40%, 700мл	Цена459,99 ₽	Живица	220.0	0.0 г	0.0 г	0.0 г	Высококачественный спирт, вода. 	True	True	Sun Jul  7 19:10:32 2024
Водка Достояние Сибири 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dostoanie-sibiri-40-500ml-4180164	Sun Jul  7 17:17:19 2024	Водка Достояние Сибири 40%, 500мл	Цена309,99 ₽	Достояние Сибири	220.0	0.0 г	0.0 г	0.0 г	Высококачественный спирт, вода. 	True	True	Sun Jul  7 19:10:33 2024
Водка Бари Луйс виноградная 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-bari-lujs-vinogradnaa-40-500ml-3609820	Sun Jul  7 17:17:19 2024	Водка Бари Луйс виноградная 40%, 500мл	Цена859,99 ₽	Бари Луйс	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:33 2024
Водка Живица 40%, 500мл	299,00 ₽/шт	10 мл	https://www.perekrestok.ru/cat/6/p/vodka-zivica-40-500ml-3674122	Sun Jul  7 17:17:19 2024	Водка Живица 40%, 500мл	Цена339,99 ₽	Живица	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:34 2024
Водка Хлебная 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-hlebnaa-40-500ml-4105844	Sun Jul  7 17:17:19 2024	Водка Хлебная 40%, 500мл	Цена299,00 ₽	Хлебная	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, сахарный сироп, настой спиртованный хлеба ржано-пшеничного. 	True	True	Sun Jul  7 19:10:35 2024
Водка Платиновая Линия 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-platinovaa-linia-40-500ml-3650570	Sun Jul  7 17:17:19 2024	Водка Платиновая Линия 40%, 500мл	Цена399,99 ₽	Платиновая Линия	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:35 2024
Водка Питейный Дом Домашняя 40%, 500мл	309,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-pitejnyj-dom-domasnaa-40-500ml-3656966	Sun Jul  7 17:17:19 2024	Водка Питейный Дом Домашняя 40%, 500мл	Цена329,99 ₽	Питейный Дом	224.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sun Jul  7 19:10:36 2024
Водка Славянская Ржаная особая 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-slavanskaa-rzanaa-osobaa-40-500ml-40804	Sun Jul  7 17:17:19 2024	Водка Славянская Ржаная особая 40%, 500мл	Цена299,00 ₽	Славянская	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sun Jul  7 19:10:37 2024
Водка Русский Стандарт Платинум 40%, 700мл	979,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-platinum-40-700ml-3448942	Sun Jul  7 17:17:19 2024	Водка Русский Стандарт Платинум 40%, 700мл	Цена999,99 ₽	Русский Стандарт	224.0	none	none	none	none	True	True	Sun Jul  7 19:10:38 2024
Водка Усадская 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-usadskaa-40-500ml-2039285	Sun Jul  7 17:17:19 2024	Водка Усадская 40%, 500мл	Цена299,00 ₽	Усадская	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:39 2024
Водка Беловежская Ледяная Премиум 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belovezskaa-ledanaa-premium-40-500ml-3661859	Sun Jul  7 17:17:19 2024	Водка Беловежская Ледяная Премиум 40%, 500мл	Цена299,99 ₽	Беловежская	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая подготовленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахар, регуляторы кислотности, гидрокарбонат натрия, лимонная кислота. "	True	True	Sun Jul  7 19:10:40 2024
Водка Коноплянка Родниковая 40%, 700мл	589,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-konoplanka-rodnikovaa-40-700ml-4292088	Sun Jul  7 17:24:46 2024	Водка Коноплянка Родниковая 40%, 700мл	Цена589,99 ₽	Коноплянка	220.0	0.0 г	0.0 г	0.0 г	"Водка «КОНОПЛЯНКА РОДНИКОВАЯ» 40% 0,7л, Состав: вода питьевая подготовленная, спирт этиловый ректификованный из пищевого сырья ""Альфа», вода питьевая купажированная негазированная (вода природная питьевая и вода природная минеральная), сахар. Пищ ц-ть 100мл пр-та: эн цен-ть (кал-ть)-930кДж/220кКал. Изг согласно СТБ 978-2003 срок годн не ограничен. Хр при темп-15/30 в неим посторон запах помещ, исключ возде-е прям солнеч света. "	True	True	Sun Jul  7 19:10:42 2024
Водка Royal Bison 40%, 700мл	1 499,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-royal-bison-40-700ml-4292086	Sun Jul  7 17:24:46 2024	Водка Royal Bison 40%, 700мл	Цена1 499,00 ₽	Royal Bison	220.0	0.0 г	0.0 г	0.0 г	"Водка «ROYAL BISON» 40% 0,7л, Состав: вода питьевая подготовленная, спирт этиловый ректификованный из пищевого сырья ""Альфа». Пищ ц-ть 100мл пр-та: эн цен-ть (кал-ть)-930кДж/220кКал. Срок годн не ограничен. Хр при темп-15/30 в неим посторон запах помещ, исключ возде-е прям солнеч света. "	True	True	Sun Jul  7 19:10:43 2024
Водка Сормовскя Люкс солодовая 40%, 500мл	319,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-sormovska-luks-solodovaa-40-500ml-4127820	Sun Jul  7 17:24:46 2024	Водка Сормовскя Люкс солодовая 40%, 500мл	Цена319,99 ₽	Люкс	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», сахарный сироп, настой спиртованный солода ржаного ферментированного, мёд натуральный. 	True	True	Sun Jul  7 19:10:44 2024
Водка Сормовскя Люкс родниковая 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-sormovska-luks-rodnikovaa-40-500ml-4123145	Sun Jul  7 17:24:46 2024	Водка Сормовскя Люкс родниковая 40%, 500мл	Цена339,99 ₽	Люкс	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», вода минеральная природная питьевая столовая негазированная САРОВА, мёд натуральный, настой спиртованный крупы гречневой. 	True	True	Sun Jul  7 19:10:45 2024
