name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Соус Чим-Чим сладкий чили, 220мл	199,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-sladkij-cili-220ml-4178295	Wed Jul  3 15:04:38 2024	Соус Чим-Чим сладкий чили, 220мл	Цена199,99 ₽	Чим Чим	200.0	0.5 г	0.0 г	49.0 г	Сахар, вода питьевая, фруктоза, перец красный чили, чеснок, соль, загустители (Е1442, ксантановая камедь), регулятор кислотности уксусная кислота; на предприятии используются арахис, горчица, кунжут, молоко, моллюски, орехи, ракообразные, рыба, сельдерей, соя, яйца, злаки, содержащие глютен, и продукты их переработки. 	True	True	Fri Jul  5 23:17:41 2024
Соус Cholimex Шрирача чили острый, 520мл	349,99 ₽/шт	520 мл	https://www.perekrestok.ru/cat/218/p/sous-cholimex-sriraca-cili-ostryj-520ml-3646060	Wed Jul  3 15:04:38 2024	Соус Cholimex Шрирача чили острый, 520мл	Цена299,99 ₽	Cholimex	112.0	0.5 г	0.0 г	27.6 г	Красный перец чили (40%), чеснок, вода, сахар, соль, загуститель-дикрахмаладипат ацетилированный (Е1422), регулятор кислотности-уксусная кислота ледяная (Е260), усилитель вкуса и аромата - глутамат натрия (Е621), консервант - сорбат калия (Е202). 	True	True	Fri Jul  5 23:17:41 2024
Соус Чим-Чим сливочно-кунжутный, 180мл	196,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-slivocno-kunzutnyj-180ml-4178296	Wed Jul  3 15:04:38 2024	Соус Чим-Чим сливочно-кунжутный, 180мл	Цена219,99 ₽	Чим Чим	330.0	2.5 г	31.0 г	11.0 г	Вода питьевая, масло подсолнечное рафинированное дезодорированное, кунжут, сахар, фруктоза, загустители (ксантановая камедь, Е1422, гуаровая камедь, Е1450), соль, сливки, соевые бобы, пшеница, масло кунжутное нерафинированное, экстракты: дрожжей, устриц, шиитаке; яичный желток, мальтодекстрин, регулятор кислотности уксусная кислота, антиокислители (лимонная кислота, Е319, Е385), ароматизаторы; на предприятии используются арахис, горчица, орехи, ракообразные, рыба, сельдерей и продукты их переработки. 	True	True	Fri Jul  5 23:17:42 2024
Соус Sen Soy Sriracha Hot Chili столовый, 310мл	169,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-sriracha-hot-chili-stolovyj-310ml-4028162	Wed Jul  3 15:04:38 2024	Соус Sen Soy Sriracha Hot Chili столовый, 310мл	Цена219,99 ₽	Sen Soy	110.0	1.0 г	0.1 г	26.0 г	Паста Чили (перец Чили, вода, соль); вода, сахар, паста Чесночная (свежий чеснок, вода, соль, регулятор кислотности: лимонная кислота); рисовый уксус (вода, рис); томатная паста, соль, перец Чили, стабилизатор: ксантановая камедь; консервант: сорбат калия. 	True	True	Fri Jul  5 23:17:43 2024
Соус Delicados Сладкий чили деликатесный, 200мл	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-delicados-sladkij-cili-delikatesnyj-200ml-4256466	Wed Jul  3 15:04:38 2024	Соус Delicados Сладкий чили деликатесный, 200мл	Цена149,99 ₽	Delicados	140.0	0.5 г	0.0 г	36.0 г	Вода, сахар, томатная паста, загуститель Е1422, курага, соль, уксус спиртовой, чеснок свежий, уксусная кислота 70%, паприка красная сушеная, перец чили сушеный, имбирь сушеный, консерванты – сорбат калия и бензоат натрия, ароматизатор, краситель экстракт паприки. 	True	True	Fri Jul  5 23:17:44 2024
Соус Чим-Чим чили с лаймом, 210мл	219,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-cili-s-lajmom-210ml-4178298	Wed Jul  3 15:04:38 2024	Соус Чим-Чим чили с лаймом, 210мл	Цена219,99 ₽	Чим Чим	130.0	1.0 г	0.1 г	31.0 г	Вода питьевая, сахар, перец зеленый халапеньо, чеснок, соль, уксус спиртовой, лайм, перец красный чили, концентрированный лимонный сок, загустители (ксантановая камедь, Е1442), регулятор кислотности уксусная кислота, антиокислитель аскорбиновая кислота, олеорезин красного стручкового перца, ароматизатор натуральный; на предприятии используются арахис, горчица, кунжут, молоко, моллюски, орехи, ракообразные, рыба, сельдерей, соя, яйца, злаки, содержащие глютен, и продукты их переработки. 	True	True	Fri Jul  5 23:17:44 2024
Соус Heinz Сырный на основе растительных масел, 200г	154,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-syrnyj-na-osnove-rastitelnyh-masel-200g-4279819	Wed Jul  3 15:04:38 2024	Соус Heinz Сырный на основе растительных масел, 200г	Цена159,99 ₽	Heinz	440.0	1.5 г	44.0 г	12.0 г	Масло подсолнечное рафинированное дезодарированное, вода, сахар, сыворотка молочная сухая (содержит лактозу), уксус натуральный, соль, сыр (содержит уплотнитель хлорид кальция), сливки сухие, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, ароматизаторы натуральные, загуститель камедь ксантановая, регулятор кислотноси кислота молочная, экстракт зеленого чая, крастители (экстракт папрки, куркумн). 	True	True	Fri Jul  5 23:17:45 2024
Соус Слобода сырный 60%, 220мл	89,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/218/p/sous-sloboda-syrnyj-60-220ml-3483226	Wed Jul  3 15:04:38 2024	Соус Слобода сырный 60%, 220мл	Цена119,99 ₽	Слобода	552.0	0.4 г	60.0 г	2.7 г	Подсолнечное масло, вода, сахар, яичный желток, соль поваренная, сырный порошок, уксус. 	True	True	Fri Jul  5 23:17:46 2024
Соус майонезный Махеевъ сырный, 200мл	59,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-maheev-syrnyj-200ml-3679724	Wed Jul  3 15:04:38 2024	Соус майонезный Махеевъ сырный, 200мл	Цена59,99 ₽	Махеевъ	250.0	0.0 г	25.0 г	6.0 г	Масло подсолнечное рафинированное дезодорированное, вода питьевая, крахмал кукурузный, яичный желток сухой, сыр, соль пищевая, регуляторы кислотности: уксусная и молочная кислоты, ароматизаторы, эмульгирующая соль фосфат натрия, консервант сорбиновая кислота, краситель бета-каротин, подсластитель сахарин. 	True	True	Fri Jul  5 23:17:48 2024
Соус майонезный Astoria сырный 42%, 384г	109,99 ₽/шт	384 гр	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-astoria-syrnyj-42-384g-3672152	Wed Jul  3 15:04:38 2024	Соус майонезный Astoria сырный 42%, 384г	Цена139,99 ₽	Astoria	400.0	1.0 г	42.0 г	4.5 г	Вода, масло подсолнечное, уксус, загустители (крахмал кукурузный модифицированный, ксантановая камедь), сахар, яичный желток, соль, сыр, эмульгирующая соль – фосфат натрия, ароматизаторы, консерванты (сорбиновая кислота, E385), краситель – каротин. Продукт содержит лактозу. 	True	True	Fri Jul  5 23:17:48 2024
